0,0
0,1
0,0
0,1
0,1
0,2
0,3
0,4
0,5
0,4
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,4
0,19
0,20
0,1
0,21
0,22
0,5
0,23
0,12
0,5
0,24
0,25
0,26
0,16
0,27
0,28
0,10
0,29
0,30
0,1
0,31
0,32
0,1
0,33
0,34
0,35
0,7
0,36
0,10
0,4
0,37
0,38
0,39
0,40
0,4
0,41
0,42
0,7
0,43
0,44
0,45
0,46
0,47
0,48
0,23
0,49
0,1
0,38
0,50
0,34
0,5
0,51
0,52
0,4
0,53
0,20
0,0
0,54
0,55
0,56
0,57
0,28
0,58
0,59
0,60
0,61
0,53
0,62
0,63
0,64
0,65
0,66
0,67
0,61
0,1
0,62
0,33
0,23
0,46
0,68
0,43
0,15
0,3
0,0
0,41
0,69
0,70
0,1
0,60
0,5
0,4
0,71
0,23
0,63
0,38
0,1
0,72
0,56
0,54
0,19
0,37
0,73
0,62
0,74
0,72
0,41
0,38
0,24
0,75
0,40
0,76
0,77
0,36
0,41
0,7
0,78
0,62
0,79
0,61
0,80
0,1
0,22
0,4
0,81
0,10
0,82
0,69
0,33
0,7
0,31
0,78
0,83
0,62
0,54
0,10
0,40
0,1
0,39
0,4
0,1
0,84
0,85
0,86
0,10
0,4
0,7
0,87
0,88
0,41
0,1
0,7
0,89
0,90
0,91
0,4
0,24
0,37
0,1
0,92
0,93
0,94
0,0
0,1
0,28
0,95
0,4
0,10
0,16
0,41
0,16
0,96
0,97
0,38
0,62
0,1
0,78
0,1
0,98
0,62
0,1
0,61
0,50
0,33
0,46
0,99
0,20
0,100
0,101
0,102
0,38
0,44
0,101
0,53
0,79
0,24
0,103
0,103
0,46
0,104
0,36
0,46
0,91
0,62
0,105
0,106
0,107
0,84
0,3
0,108
0,54
0,31
0,101
0,109
0,54
0,41
0,109
0,24
0,110
0,20
0,111
0,75
0,103
0,28
0,112
0,62
0,4
0,31
0,113
0,114
0,115
0,116
0,39
0,1
0,117
0,118
0,1
0,36
0,1
0,38
0,1
0,119
0,120
0,91
0,20
0,10
0,46
0,16
0,20
0,33
0,121
0,8
0,7
0,39
0,59
0,122
0,39
0,123
0,8
0,1
0,23
0,24
0,32
0,66
0,7
0,109
0,54
0,108
0,124
0,78
0,46
0,120
0,101
0,7
0,4
0,51
0,57
0,125
0,126
0,91
0,57
0,74
0,79
0,127
0,109
0,128
0,79
0,91
0,62
0,10
0,12
0,38
0,129
0,15
0,10
0,62
0,51
0,3
0,130
0,61
0,38
0,34
0,86
0,131
0,16
0,27
0,28
0,1
0,5
0,24
0,1
0,132
0,1
0,7
0,28
0,7
0,133
0,44
0,1
0,101
0,134
0,8
0,62
0,23
0,74
0,109
0,37
0,5
0,16
0,135
0,69
0,45
0,136
0,10
0,4
0,3
0,86
0,16
0,137
0,109
0,138
0,61
0,139
0,68
0,79
0,131
0,85
0,79
0,101
0,59
0,140
0,4
0,12
0,38
0,141
0,142
0,143
0,28
0,16
0,144
0,145
0,3
0,8
0,5
0,62
0,75
0,146
0,147
0,17
0,21
0,33
0,62
0,39
0,54
0,148
0,5
0,149
0,150
0,1
0,41
0,10
0,90
0,16
0,10
0,4
0,151
0,40
0,10
0,61
0,55
0,91
0,7
0,16
0,43
0,152
0,31
0,153
0,154
0,155
0,81
0,70
0,20
0,1
0,156
0,32
0,74
0,1
0,32
0,157
0,16
0,158
0,10
0,125
0,159
0,62
0,61
0,1
0,160
0,61
0,7
0,34
0,1
0,10
0,44
0,74
0,41
0,39
0,1
0,161
0,16
0,11
0,151
0,162
0,62
0,54
0,163
0,61
0,7
0,9
0,74
0,110
0,104
0,164
0,5
0,165
0,44
0,24
0,166
0,1
0,10
0,167
0,23
0,168
0,0
0,169
0,3
0,37
0,149
0,16
0,170
0,171
0,31
0,1
0,81
0,168
0,172
0,37
0,173
0,16
0,37
0,24
0,78
0,39
0,20
0,61
0,174
0,4
0,4
0,1
0,175
0,20
0,176
0,4
0,59
0,177
0,116
0,6
0,7
0,7
0,101
0,97
0,178
0,136
0,179
0,61
0,37
0,180
0,92
0,61
0,10
0,33
0,28
0,56
0,31
0,181
0,78
0,0
0,89
0,20
0,8
0,58
0,89
0,1
0,82
0,79
0,74
0,4
0,16
0,182
0,33
0,150
0,16
0,183
0,74
0,7
0,184
0,185
0,90
