0,0
0,1
0,0
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,0
0,11
0,0
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,16
0,2
0,16
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,10
0,31
0,32
0,33
0,34
0,35
0,36
0,13
0,37
0,38
0,39
0,40
0,41
0,3
0,8
0,42
0,43
0,32
0,44
0,0
0,3
0,45
0,3
0,46
0,9
0,47
0,48
0,49
0,3
0,20
0,50
0,51
0,2
0,52
0,8
0,53
0,16
0,54
0,36
0,55
0,56
0,57
0,58
0,13
0,3
0,46
0,59
0,60
0,33
0,49
0,1
0,0
0,61
0,0
0,62
0,7
0,18
0,35
0,63
0,64
0,0
0,65
0,66
0,67
0,13
0,33
0,41
0,68
0,37
0,69
0,60
0,63
0,70
0,71
0,13
0,72
0,73
0,50
0,74
0,75
0,33
0,74
0,76
0,37
0,60
0,77
0,78
0,79
0,80
0,37
0,32
0,33
0,81
0,82
0,83
0,84
0,27
0,0
0,85
0,12
0,3
0,27
0,70
0,86
0,87
0,65
0,88
0,67
0,89
0,90
0,3
0,0
0,33
0,1
0,91
0,92
0,93
0,65
0,60
0,94
0,20
0,2
0,28
0,95
0,96
0,97
0,98
0,99
0,100
0,65
0,101
0,9
0,29
0,1
0,37
0,15
0,102
0,62
0,103
0,104
0,105
0,0
0,65
0,35
0,0
0,44
0,106
0,107
0,102
0,108
0,109
0,16
0,3
0,110
0,110
0,91
0,0
0,15
0,111
0,74
0,112
0,33
0,8
0,113
0,54
0,27
0,33
0,59
0,3
0,98
0,114
0,115
0,37
0,116
0,117
0,118
0,0
0,0
0,13
0,0
0,74
0,119
0,33
0,3
0,16
0,2
0,29
0,120
0,121
0,37
0,122
0,113
0,27
0,0
0,123
0,95
0,0
0,15
0,124
0,0
0,8
0,0
0,0
0,116
0,14
0,0
0,125
0,102
0,83
0,126
0,0
0,0
0,86
0,127
0,65
0,128
0,10
0,74
0,13
0,16
0,3
0,96
0,129
0,13
0,130
0,130
0,2
0,32
0,36
0,2
0,131
0,132
0,0
0,133
0,134
0,135
0,136
0,137
0,138
0,8
0,83
0,4
0,139
0,123
0,44
0,27
0,140
0,136
0,141
0,142
0,13
0,1
0,37
0,106
0,143
0,139
0,121
0,66
0,0
0,144
0,62
0,89
0,0
0,145
0,146
0,101
0,1
0,65
0,14
0,0
0,13
0,32
0,2
0,3
0,147
0,148
0,89
0,5
0,149
0,0
0,32
0,150
0,151
0,152
0,115
0,27
0,149
0,143
0,153
0,74
0,16
0,107
0,154
0,3
0,155
0,44
0,5
0,151
0,156
0,157
0,158
0,122
0,159
0,160
0,110
0,13
0,7
0,42
0,3
0,161
0,49
0,162
0,157
0,16
0,4
0,143
0,115
0,148
0,27
0,0
0,59
0,111
0,10
0,163
0,3
0,164
0,1
0,97
0,97
0,90
0,56
0,59
0,1
0,56
0,0
0,165
0,12
0,32
0,37
0,115
0,150
0,41
0,74
0,62
0,83
0,0
0,166
0,7
0,37
0,167
0,168
0,169
0,0
0,53
0,8
0,170
0,171
0,13
0,57
0,28
0,130
0,172
0,35
0,0
0,106
0,173
0,0
0,174
0,125
0,175
0,176
0,84
0,177
0,110
0,2
0,165
0,28
0,44
0,96
0,123
0,14
0,178
0,35
0,16
0,14
0,16
0,16
0,102
0,97
0,143
0,98
0,179
0,60
0,58
0,159
0,102
0,10
0,164
0,152
0,16
0,0
0,32
0,125
0,77
0,0
0,164
0,180
0,60
0,181
0,182
0,125
0,0
0,0
0,69
0,40
0,142
0,17
0,183
0,184
0,60
0,171
0,185
0,85
0,171
0,102
0,60
0,79
0,21
0,75
0,65
0,105
0,130
0,18
0,101
0,132
0,132
0,186
0,187
0,3
0,86
0,50
0,151
0,188
0,11
0,32
0,0
0,189
0,0
0,98
0,190
0,0
0,191
0,44
0,11
0,51
0,192
0,49
0,0
0,193
0,0
0,171
0,0
0,171
0,54
0,154
0,91
0,59
0,61
0,194
0,14
0,195
0,16
0,196
0,8
0,76
0,2
0,197
0,198
0,199
0,2
0,200
0,97
0,193
0,60
0,175
0,57
0,3
0,127
0,115
0,44
0,1
0,143
0,151
0,73
0,201
0,101
0,184
0,44
0,77
0,16
0,0
0,0
0,37
0,33
0,49
0,59
0,202
0,195
0,105
0,141
0,74
0,62
0,102
