0,0
0,0
0,1
0,2
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,1
0,10
0,11
0,12
0,13
0,14
0,7
0,15
0,16
0,17
0,10
0,18
0,15
0,19
0,20
0,21
0,22
0,23
0,20
0,1
0,24
0,0
0,7
0,10
0,25
0,10
0,0
0,25
0,26
0,27
0,28
0,29
0,1
0,23
0,7
0,30
0,1
0,31
0,32
0,0
0,33
0,26
0,34
0,35
0,36
0,26
0,37
0,38
0,20
0,2
0,39
0,40
0,41
0,42
0,1
0,43
0,2
0,20
0,44
0,20
0,7
0,34
0,2
0,25
0,0
0,10
0,43
0,45
0,23
0,1
0,25
0,26
0,46
0,0
0,0
0,25
0,47
0,2
0,2
0,2
0,26
0,15
0,48
0,49
0,0
0,50
0,1
0,51
0,1
0,26
0,2
0,1
0,51
0,10
0,35
0,24
0,25
0,52
0,53
0,54
0,7
0,38
0,2
0,0
0,1
0,55
0,27
0,56
0,57
0,15
0,35
0,4
0,25
0,46
0,2
0,37
0,38
0,7
0,46
0,1
0,58
0,1
0,0
0,27
0,23
0,18
0,59
0,26
0,12
0,60
0,1
0,61
0,2
0,46
0,20
0,62
0,6
0,62
0,38
0,2
0,63
0,38
0,0
0,64
0,0
0,15
0,38
0,60
0,10
0,54
0,20
0,31
0,35
0,26
0,20
0,31
0,10
0,31
0,18
0,1
0,26
0,20
0,65
0,1
0,24
0,66
0,2
0,7
0,28
0,0
0,67
0,10
0,0
0,7
0,0
0,6
0,2
0,68
0,27
0,2
0,26
0,0
0,7
0,49
0,60
0,1
0,0
0,10
0,18
0,12
0,34
0,69
0,7
0,70
0,44
0,21
0,25
0,15
0,7
0,7
0,21
0,71
0,25
0,51
0,26
0,1
0,2
0,25
0,34
0,20
0,72
0,62
0,38
0,73
0,74
0,75
0,26
0,10
0,76
0,77
0,25
0,60
0,39
0,78
0,32
0,60
0,20
0,2
0,79
0,78
0,25
0,24
0,25
0,80
0,0
0,81
0,10
0,7
0,82
0,10
0,25
0,0
0,1
0,7
0,1
0,29
0,25
0,23
0,34
0,7
0,2
0,27
0,10
0,17
0,1
0,15
0,26
0,83
0,67
0,27
0,84
0,40
0,18
0,10
0,2
0,38
0,74
0,1
0,7
0,18
0,2
0,85
0,1
0,86
0,0
0,7
0,1
0,67
0,51
0,7
0,25
0,12
0,6
0,1
0,26
0,2
0,8
0,21
0,87
0,60
0,86
0,25
0,10
0,1
0,88
0,25
0,7
0,2
0,1
0,21
0,38
0,23
0,2
0,1
0,40
0,89
0,90
0,1
0,10
0,18
0,31
0,38
0,62
0,26
0,10
0,2
0,13
0,27
0,12
0,1
0,2
0,91
0,42
0,21
0,60
0,92
0,0
