0,0
0,1
0,1
0,2
0,3
0,4
0,5
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,8
0,12
0,11
0,13
0,14
0,15
0,0
0,16
0,17
0,18
0,1
0,19
0,12
0,20
0,21
0,22
0,8
0,1
0,23
0,15
0,24
0,25
0,26
0,27
0,6
0,1
0,28
0,29
0,30
0,31
0,32
0,1
0,26
0,1
0,9
0,6
0,33
0,34
0,35
0,36
0,37
0,29
0,38
0,39
0,40
0,41
0,42
0,21
0,4
0,43
0,9
0,44
0,45
0,2
0,46
0,19
0,9
0,9
0,47
0,6
0,48
0,42
0,49
0,6
0,50
0,51
0,5
0,29
0,52
0,53
0,36
0,54
0,37
0,55
0,56
0,5
0,53
0,57
0,30
0,9
0,58
0,26
0,8
0,59
0,60
0,36
0,61
0,62
0,2
0,63
0,36
0,0
0,64
0,11
0,1
0,65
0,17
0,11
0,66
0,36
0,67
0,18
0,1
0,53
0,68
0,69
0,70
0,24
0,71
0,72
0,73
0,29
0,26
0,38
0,74
0,75
0,37
0,51
0,16
0,1
0,76
0,0
0,5
0,77
0,78
0,57
0,1
0,56
0,73
0,1
0,56
0,79
0,67
0,9
0,80
0,12
0,33
0,56
0,81
0,82
0,5
0,79
0,1
0,71
0,83
0,84
0,85
0,33
0,36
0,86
0,1
0,26
0,2
0,87
0,1
0,36
0,57
0,48
0,4
0,4
0,73
0,52
0,88
0,1
0,29
0,23
0,89
0,90
0,52
0,73
0,91
0,79
0,92
0,19
0,93
0,94
0,58
0,1
0,1
0,36
0,1
0,95
0,6
0,36
0,33
0,6
0,9
0,75
0,96
0,1
0,9
0,97
0,26
0,39
0,52
0,98
0,5
0,99
0,5
0,64
0,31
0,30
0,1
0,100
0,101
0,52
0,24
0,11
0,5
0,102
0,53
0,29
0,69
0,36
0,41
0,103
0,0
0,9
0,19
0,31
0,29
0,37
0,104
0,37
0,105
0,27
0,29
0,73
0,106
0,1
0,56
0,37
0,6
0,107
0,69
0,24
0,0
0,37
0,19
0,73
0,6
0,29
0,89
0,100
0,9
0,12
0,4
0,108
0,33
0,109
0,59
0,17
0,1
0,33
0,110
0,111
0,31
0,112
0,36
0,53
0,30
0,113
0,8
0,33
0,111
0,71
0,114
0,93
0,1
0,115
0,1
0,30
0,90
0,116
0,117
0,4
0,73
0,9
0,1
0,118
0,119
0,42
0,33
0,6
0,101
0,73
0,18
0,6
0,22
0,29
0,1
0,120
0,9
0,76
0,121
0,0
0,36
0,1
0,1
0,29
0,1
0,30
0,33
0,4
0,122
0,33
0,5
0,15
0,29
0,123
0,124
0,27
0,42
0,56
0,73
0,1
0,98
0,88
0,33
0,40
0,37
0,12
0,8
0,33
0,59
0,0
0,26
0,1
0,71
0,125
0,24
0,1
0,8
0,0
0,110
0,48
0,1
0,7
0,11
0,9
0,1
0,8
0,126
0,9
0,5
0,37
0,28
0,71
0,29
0,127
0,71
0,56
0,1
0,97
0,10
0,6
0,5
0,98
0,5
0,33
0,38
0,9
0,128
0,102
0,18
0,71
0,29
0,52
0,8
0,129
0,9
0,98
0,68
0,1
0,14
0,130
0,26
0,40
0,131
0,130
0,8
0,42
0,30
0,1
0,132
0,38
0,71
0,133
0,5
0,134
0,1
0,71
0,6
0,29
0,28
0,135
0,1
0,136
0,137
0,138
0,33
0,98
0,23
0,9
0,1
0,139
0,40
0,9
0,12
0,0
0,140
0,125
0,83
0,2
0,102
0,6
0,1
0,29
0,75
0,74
0,1
0,50
0,122
0,9
0,15
0,127
0,141
0,109
0,37
0,142
0,30
0,4
0,71
0,67
0,73
0,143
0,144
0,0
0,30
0,1
0,67
0,55
0,28
0,69
0,145
0,18
0,9
0,1
0,146
0,56
0,147
0,33
0,21
0,42
0,27
0,148
0,0
0,6
0,149
0,71
0,14
0,33
0,150
0,50
0,58
0,26
0,151
0,9
0,4
0,152
0,19
0,33
0,9
0,27
0,153
0,154
0,79
0,29
0,21
0,75
0,37
0,1
0,90
0,155
0,18
0,79
0,5
0,29
0,33
0,156
0,9
0,6
0,59
0,157
0,11
0,105
0,5
0,0
0,1
0,158
0,125
0,0
0,159
0,125
0,9
0,160
0,22
0,73
0,161
0,162
0,31
0,156
0,83
0,4
0,163
0,36
0,6
0,98
0,164
0,8
0,16
0,165
0,9
0,166
0,12
0,30
0,108
0,167
0,71
0,168
0,4
0,6
0,30
0,75
0,8
0,169
