0,0
0,2
0,3
0,4
0,5
0,0
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,1
0,16
0,18
0,19
0,5
0,20
0,21
0,6
0,23
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,33
0,36
0,39
0,41
0,17
0,42
0,43
0,5
0,44
0,43
0,45
0,46
0,47
0,49
0,10
0,33
0,51
0,1
0,53
0,54
0,23
0,55
0,1
0,23
0,57
0,22
0,33
0,28
0,58
0,59
0,60
0,61
0,1
0,62
0,63
0,1
0,10
0,64
0,65
0,66
0,1
0,2
0,68
0,46
0,43
0,47
0,28
0,59
0,69
0,70
0,71
0,33
0,72
0,28
0,73
0,17
0,74
0,1
0,77
0,11
0,61
0,65
0,78
0,79
0,74
0,46
0,9
0,29
0,80
0,1
0,81
0,83
0,84
0,70
0,56
0,65
0,1
0,86
0,22
0,20
0,11
0,5
0,87
0,88
0,1
0,89
0,90
0,91
0,52
0,92
0,93
0,95
0,18
0,1
0,96
0,97
0,98
0,99
0,42
0,100
0,101
0,1
0,102
0,98
0,103
0,39
0,104
0,105
0,106
0,107
0,108
0,82
0,109
0,0
0,105
0,1
0,1
0,41
0,14
0,110
0,111
0,112
0,1
0,1
0,35
0,113
0,114
0,115
0,73
0,116
0,28
0,65
0,117
0,1
0,119
0,74
0,1
0,120
0,121
0,122
0,118
0,45
0,1
0,45
0,124
0,25
0,1
0,111
0,17
0,1
0,125
0,107
0,126
0,56
0,127
0,1
0,66
0,25
0,129
0,130
0,1
0,18
0,132
0,17
0,74
0,33
0,84
0,19
0,17
0,35
0,133
0,65
0,134
0,135
0,1
0,137
0,139
0,3
0,140
0,141
0,142
0,20
0,1
0,143
0,1
0,1
0,14
0,13
0,144
0,1
0,45
0,145
0,56
0,146
0,3
0,147
0,148
0,33
0,47
0,116
0,150
0,23
0,74
0,14
0,61
0,88
0,151
0,148
0,1
0,106
0,10
0,153
0,13
0,129
0,97
0,9
0,86
0,35
0,28
0,23
0,26
0,14
0,122
0,154
0,1
0,14
0,76
0,72
0,25
0,110
0,152
0,120
0,18
0,28
0,102
0,56
0,47
0,74
0,156
0,39
0,82
0,76
0,43
0,46
0,158
0,18
0,101
0,159
0,160
0,25
0,162
0,70
0,39
0,163
0,26
0,163
0,64
0,76
0,72
0,106
0,116
0,70
0,74
0,65
0,105
0,83
0,1
0,168
0,44
0,23
0,74
0,169
0,170
0,14
0,171
0,172
0,45
0,28
0,173
0,23
0,43
0,175
0,122
0,132
0,86
0,43
0,46
0,62
0,163
0,177
0,1
0,36
0,43
0,1
0,76
0,178
0,179
0,180
0,57
0,76
0,25
0,181
0,116
0,110
0,183
0,71
0,67
0,10
0,184
0,185
0,186
0,89
0,23
0,8
0,25
0,1
0,1
0,14
0,19
0,1
0,106
0,74
0,14
0,90
0,18
0,188
0,120
0,189
0,145
0,71
0,116
0,72
0,138
0,190
0,25
0,145
0,87
0,184
0,106
0,122
0,13
0,57
0,59
0,85
0,1
0,158
0,78
0,191
0,140
0,184
0,146
0,33
0,45
0,194
0,74
0,83
0,122
0,105
0,14
0,1
0,45
0,129
0,1
0,1
0,85
0,34
0,195
0,17
0,163
0,89
0,1
0,65
0,196
0,61
0,105
0,23
0,88
0,1
0,13
0,103
0,1
0,45
0,105
0,46
0,198
0,65
0,1
0,105
0,100
0,45
0,1
0,27
0,120
0,86
0,7
0,25
0,17
0,200
0,1
0,10
0,99
0,159
0,14
0,1
0,12
0,158
0,148
0,184
0,132
0,92
0,106
0,17
0,201
0,146
0,34
0,163
0,3
0,196
0,106
0,202
0,203
0,45
0,122
0,82
0,28
0,86
0,75
0,56
0,23
0,17
0,129
0,116
0,204
0,1
0,1
0,163
0,58
0,27
0,206
0,207
0,18
0,1
0,47
0,1
0,125
0,1
0,208
0,209
0,84
0,166
0,17
0,122
0,166
